joint_change,dry_marginal,hot_marginal,excess_joint
17.98972015990862,6.3089998992172545,12.685188295763767,-1.0044680350723958
9.651627641347794,1.6813921456646623,8.773138038767765,-0.8029025430846239
17.475728155339816,5.512816205865556,11.7411899082877,0.2217220411865495
33.923472301541985,13.155507777068568,19.494742500083987,1.2732220243894248
13.363792118789263,2.5733194477105523,7.934961534585276,2.855511136493433
24.957167332952608,10.155541371317224,15.597809654987058,-0.7961836933516978
22.33009708737865,9.114119662713744,15.00319145362314,-1.7872140289582412
22.558537978298116,9.077165989182651,15.164443847213354,-1.6830718580978934
18.50371216447744,7.01783854604092,12.755736217959482,-1.2698625995229609
8.852084523129635,0.5593442402660666,7.432727517049081,0.8600127658144928
8.509423186750423,2.1903450129337854,6.772600530789128,-0.453522356972486
20.445459737292982,6.676856922094936,13.520005375079784,0.248597440118252
8.737864077669899,1.263143749790036,7.427688379749386,0.0470319481304805
10.222729868646482,1.1186884805321329,6.194779453757517,2.9092619343568407
18.161050828098233,5.773171633016428,13.100077266771923,-0.7121980716901265
5.825242718446602,0.14613498169113437,5.161756307320188,0.5173514294352806
18.675042832667053,6.39802465817852,11.742869620720933,0.534148553767596
18.161050828098226,5.993213961769745,13.259649947928912,-1.0918130816004294
9.765848086807534,1.0783753821345787,7.165653240165285,1.521819464507676
15.81953169617362,4.602412067054121,12.486982228642454,-1.2698625995229615
25.585379782981175,8.564853697047067,13.261329660362144,3.7591964255719432
17.075956596230732,6.641582960997079,13.148788927335637,-2.714415292101992
23.92918332381497,8.761380051735143,16.380555648872903,-1.2127523767930923
16.504854368932037,6.176302616991975,11.144891994490544,-0.8163402425504749
13.478012564249,3.6164208687472708,9.760808949507844,0.10078274599388644
13.992004568817821,3.5072395605872275,10.37390398763732,0.11086102059327489
7.5956596230725255,0.1058218832935801,6.233412839721838,1.2564249000571108
7.766990291262132,1.6158833607686363,5.983135687170356,0.16797124332314345
24.32895488292405,8.744582927402826,14.408573252259213,1.1757987032620019
13.135351227869789,3.628178855779891,8.341451943427286,1.1657204286626133
18.732153055396918,6.142708368327343,12.572647562737265,0.016797124332315398
20.217018846373502,7.6712466825679435,14.376658716027814,-1.8308865522222588
11.193603655054252,2.9277387711223835,8.175160412537373,0.09070447139449718
9.822958309537402,1.7956125911243994,6.626465549097993,1.400880169315013
11.764705882352944,1.8879967749521287,9.61803339268317,0.25867571471764034
15.591090805254144,4.797258709308966,11.805018980750495,-1.0111868848053214
14.334665905197033,4.412604562098969,9.670104478113347,0.2519568649847146
12.392918332381496,3.634897705512816,9.10740081298082,-0.3493801861121372
14.848657909765853,4.164007121980718,11.259112439950284,-0.5744616521651488
15.876641918903488,4.034669264621895,11.196963079920716,0.6450095743608698
16.047972587093096,4.9316357039674825,11.163368831256085,-0.04703194813048032
13.763563677898343,3.201531897739107,9.490375247757585,1.0716565324016532
11.821816105082814,2.9546141700540867,10.651056539120503,-1.78385460409178
14.734437464306119,4.468035072395607,10.938287365203085,-0.6718849732925715
10.565391205025696,2.497732388215138,8.185238687136764,-0.11757987032620035
18.10394060536836,5.212147680317129,12.478583666476297,0.41320925857493196
10.051399200456878,1.5621325629052307,7.66284812040179,0.8264185171498645
13.36379211878926,4.34541606476971,9.018376054019551,-2.0695419488158259e-16
20.959451741861805,8.932710719924744,14.553028521517115,-2.526287499580071
11.87892632781268,3.1041085766116843,8.502704337017505,0.2721134141834923
19.017704169046265,7.244599724527162,11.941075687842243,-0.1679712433231424
14.79154768703598,4.691436826015386,10.929888803036919,-0.8297779420163267
17.64705882352941,5.717741122719793,13.941613195820873,-2.0122954950112537
20.331239291833246,6.843148452984851,12.35260523398395,1.1354856048644475
18.560822387207306,5.546410454530182,12.036819296536434,0.9775926361406935
11.993146773272409,2.4120670541203344,8.516142036483355,1.0649376826687276
9.53740719588806,3.011724392783956,6.972486310343669,-0.4468035072395602
8.737864077669899,1.320253972519905,7.2899519602244105,0.1276581449255894
18.90348372358653,7.032955957939999,13.06984244297376,-1.1993146773272418
21.64477441462022,8.964625256156147,13.268048510095069,-0.5878993516309992
13.820673900628211,2.4809352638828224,10.473007021197972,0.8667316155474185
12.906910336950315,3.4484496254241277,10.03292236369134,-0.5744616521651492
17.475728155339812,5.3717203614741145,12.628078073033903,-0.524070279168206
10.793832095945172,3.681929653643297,7.830819363724932,-0.7189169214230525
17.361507709880065,5.454026270702457,11.769745019652635,0.13773641952497773
15.47687035979441,4.743507911445563,11.072664359861589,-0.33930191151274897
12.507138777841234,3.2284072966708104,9.691940739745354,-0.4132092585749319
11.650485436893202,3.6668122417442137,9.135955924345753,-1.1522827291967608
10.39406053683609,2.6421876574730416,8.185238687136764,-0.4333658077737095
18.90348372358653,6.004971948802366,13.227735411697514,-0.3292236369133602
23.81496287835522,7.701481506366108,15.898478180535493,0.2150031914536238
14.90576813249572,4.0447475392212855,11.66392313635905,-0.8029025430846237
9.822958309537402,2.024053482043874,6.179662041858433,1.6192427856350993
21.701884637350084,7.679645244734105,13.609030134041049,0.4132092585749322
16.105082809822964,5.475862532334464,12.896832062350924,-2.2676117848624306
19.246145059965734,6.754123694023583,13.01945106997682,-0.5274297040346686
14.620217018846375,3.999395303524037,10.550273793126623,0.07054792219572041
11.079383209594514,2.90086337219068,8.376725904525143,-0.19820606712130873
13.59223300970874,2.7194544294016865,8.847045385829945,2.025733194477106
22.729868646487724,9.253535794671954,15.609567642019682,-2.133234790203917
17.932609937178757,6.288843350018479,13.165586051667953,-1.5218194645076764
16.733295259851516,5.222225954916518,10.805590082977794,0.7054792219572021
19.760137064534554,6.431618906843147,12.969059696979876,0.3594584607115269
9.594517418617926,2.0929216918063633,7.867773037256021,-0.3661773104444519
17.875499714448893,6.018409648268217,11.443880807605732,0.41320925857493274
12.392918332381496,4.049786676520982,9.035173178351865,-0.6920415224913493
18.732153055396914,6.547519064736116,13.6862969059697,-1.5016629153088983
10.336950314106222,1.8460039641213424,8.336412806127592,0.1545335438572921
19.81724728726443,7.683004669600567,12.55081130110525,-0.41656868344139447
17.875499714448885,5.77317163301643,12.78765075419088,-0.6853226727584235
22.958309537407203,7.684684382033794,15.209796082910612,0.06382907246279539
15.648201027984006,4.165686834413949,11.028991836597573,0.4535223569724863
22.558537978298116,11.489233043302987,10.884536567339667,0.18476836765545784
22.729868646487727,7.985352907582223,12.92370746128263,1.8208082776228705
14.16333523700743,3.366143716195788,9.460140423959418,1.3370510968522187
18.103940605368365,5.205428830584203,11.443880807605735,1.4546309671784206
17.64705882352941,5.532972755064331,12.65831289683206,-0.5442268283669834
7.88121073672187,1.9988577955454032,6.117512681828871,-0.23515974065240006
19.531696173615078,6.204857728356906,13.397386367453889,-0.07054792219571941
9.880068532267272,2.0895622669399,7.981993482715761,-0.1914872173883825
19.988577955454026,8.433836127255013,12.71710283199516,-1.1623610037961485
12.73557966876071,3.868377733731988,8.813451137165318,0.05375079786340616
12.564249000571106,1.8812779252192025,10.632579702354958,0.05039137299694315
27.984009137635635,11.588336076863637,17.37326569691268,-0.9775926361406915
26.61336379211881,9.8279974468371,15.841367957805621,0.943998387476064
16.847515705311253,4.454597372929755,10.420935935767796,1.9719823966136998
21.13078241005141,6.421540632243761,12.942184298048169,1.7670574797594656
13.649343232438607,3.125944838243693,10.261363254610812,0.26203513958410335
12.906910336950315,3.5341149595189307,9.325763429300906,0.04703194813048047
14.56310679611651,5.467463970168306,10.886216279772901,-1.7905734538247045
13.249571673329527,3.9506836429603256,11.082742634460981,-1.783854604091779
14.163335237007429,3.1528202371753955,9.740652400309065,1.2698625995229615
17.875499714448882,5.368360936607652,10.98867873820002,1.5184600396412147
16.447744146202172,4.980347364531193,11.249034165350889,0.21836261632008688
25.471159337521424,8.999899217254004,15.6851547015151,0.7861054187523097
16.84751570531126,4.714952800080625,11.202002217220413,0.9305606880102132
20.84523129640206,6.419860919810527,15.053582826620078,-0.628212450028555
16.219303255282696,5.92602546444049,12.305573285853463,-2.0122954950112537
25.985151342090234,10.116907985352908,13.845869587126684,2.0223737696106423
11.650485436893199,3.1931333355729494,8.27594315853126,0.18140894278899494
15.41976013706454,4.636006315718749,10.938287365203076,-0.15453354385729126
14.334665905197037,3.458527900023515,10.731682735915612,0.1444552692579032
16.904625928041124,4.746867336312025,11.559780965498712,0.5979776262303894
25.41404911479156,9.258574931971646,14.579903920448817,1.5755702623710832
12.450028555111365,3.127624550676926,9.067087714583264,0.2553162898511775
18.78926327812679,5.512816205865556,12.060335270601675,1.216111801659557
16.904625928041124,5.171834581919575,13.012732220243896,-1.27994087412235
14.334665905197028,3.0923505895790644,9.992609265293783,1.249706050324185
14.277555682467165,4.741828199012327,10.819027782443648,-1.2833002989888131
10.850942318675036,3.188094198273255,8.764739476601605,-1.1018913561998187
29.183323814962876,10.357106863305,17.784795243054383,1.0414217086034878
13.992004568817823,3.648335404978668,10.00100782745994,0.3426613363792123
19.531696173615085,4.950112540733027,12.290455873954373,2.291127758927673
15.591090805254149,5.576645278328352,11.438841670306047,-1.4243961433802528
11.936036550542548,3.893573420230456,8.576611684079687,-0.5341485537675944
20.788121073672187,7.637652433903314,12.515537340007393,0.6349312997614811
16.676185037121645,4.053146101387443,11.883965465112372,0.7390734706218295
9.99428897772701,2.502771525514832,6.967447173043975,0.5240702791682064
9.594517418617928,2.924379346255921,6.72724829509188,-0.057110222729868654
14.106225014277559,3.784392112070414,10.610743440722946,-0.28891053851580556
23.129640205596807,8.581650821379379,10.405818523868712,4.142170860348709
18.332381496287837,5.67070917458931,12.705344844962545,-0.04367252326401712
12.450028555111368,3.7827123996371816,9.27537205630396,-0.6080559008297779
21.47344374643062,7.835858501024626,15.209796082910605,-1.5722108375046189
13.706453455168484,4.224476769577049,10.446131622266268,-0.9641549366748405
10.165619645916614,2.734571841300769,8.06261967951087,-0.6315718748950173
7.652769845802395,0.7172372089898209,6.70037289616018,0.2351597406524005
22.044545973729303,8.984781805354922,13.546880774011488,-0.4871166056371137
25.242718446601955,9.562602882386537,14.24564114623576,1.434474417979642
13.249571673329525,2.7110558672355296,8.422078140222396,2.116437665871603
18.218161050828098,6.164544629959351,11.149931131790238,0.90368528907851
22.901199314677335,8.03910370544563,15.48022978466087,-0.6181341754291662
14.505996573386634,4.0716229381529905,11.28430812644875,-0.8499344912151031
8.966304968589373,1.568851412638156,7.74683374206336,-0.34938018611213756
9.708737864077664,2.558202035811469,7.583901636039905,-0.43336580777370903
8.280982295830949,1.3555279336177648,6.740685994557729,0.1847683676554573
7.481439177612791,1.2648234622232677,5.608559814559748,0.6080559008297776
12.164477441462022,2.8655894110928215,8.160043000638291,1.1388450297309103
20.95945174186181,6.401384083044983,12.80780730338966,1.7502603554271514
9.251856082238717,1.7334632310948361,6.258608526220313,1.2597843249235734
14.90576813249572,3.436691638391505,9.372795377431387,2.0962811166728255
10.108509423186744,2.6069136963751802,9.117479087580207,-1.6158833607686367
18.50371216447744,6.507205966338566,12.396277757247956,-0.3997715591090796
20.102798400913773,7.892968723754494,11.729431921255081,0.48039775590418987
14.220445459737297,3.562670070883866,11.306144388080758,-0.6483689992273317
13.76356367789834,4.0665838008532935,9.535727483454833,0.16125239359021779
6.510565391205024,-0.0487116605637116,5.544730742096952,1.0145463096717844
20.388349514563117,6.104074982363017,12.829643565021664,1.4546309671784203
18.27527127355797,5.746296234084726,11.85709006618067,0.6718849732925731
28.212450028555125,11.1583296939564,15.730506937212338,1.3236133973863693
11.936036550542546,3.221688446937885,8.45231296402056,0.262035139584103
13.64934323243861,3.5643497833170956,9.618033392683172,0.4669600564383383
22.672758423757866,8.375046192091915,13.736688278966637,0.5610239526992985
6.4534551684751555,0.2569960022844088,5.887392078476168,0.3090670877145837
15.362649914334662,5.36332179930796,10.247925555144958,-0.24859744011825133
23.072529982866946,7.649410420935934,15.120771323949336,0.3023482379816582
20.217018846373502,7.039674807672926,12.592804111936038,0.5845399267645381
22.786978869217588,7.303389659690263,13.820673900628206,1.6629153088991167
21.873215305539695,7.195888063963448,13.249571673329521,1.4277555682467176
21.473443746430608,7.689723519333489,12.611280948701582,1.172439278395539
10.394060536836088,1.5688514126381565,8.529579735949202,0.29562938824873203
19.246145059965738,5.4053146101387455,13.199180300332584,0.6416501494944068
20.274129069103378,7.67628581986764,14.022239392615983,-1.4243961433802528
27.984009137635645,10.604024590990017,17.232169852521245,0.14781469412436632
9.99428897772701,1.832566264655491,7.462962340847247,0.6987603722242756
15.591090805254145,4.803977559041891,10.921490240870764,-0.13437699465851452
13.135351227869782,4.080021500319145,9.371115664998154,-0.31578593744750855
10.165619645916614,1.6998689824302085,8.331373668827897,0.13437699465851488
